#../source/confusion_matrices_sst.py -t supersense ../data/dup/sara.politiken5-6.tsv ../data/dup/idathomas.politiken5-6.tsv
#row, col, support, norm_over_row_i_and_col_j
noun.vehicle	noun.vehicle	4.0	0.4
noun.vehicle	verb.COLL	0.0	0.0
noun.vehicle	verb.PARTICLE	0.0	0.0
noun.vehicle	verb.REFLPRON	0.0	0.0
noun.vehicle	verb.TOP	0.0	0.0
noun.vehicle	verb.act	0.0	0.0
noun.vehicle	verb.aspectual	0.0	0.0
noun.vehicle	verb.change	0.0	0.0
noun.vehicle	verb.cognition	0.0	0.0
noun.vehicle	verb.communication	0.0	0.0
noun.vehicle	verb.competition	0.0	0.0
noun.vehicle	verb.consumption	0.0	0.0
noun.vehicle	verb.contact	0.0	0.0
noun.vehicle	verb.creation	0.0	0.0
noun.vehicle	verb.emotion	0.0	0.0
noun.vehicle	verb.motion	0.0	0.0
noun.vehicle	verb.perception	0.0	0.0
noun.vehicle	verb.phenomenon	0.0	0.0
noun.vehicle	verb.possession	0.0	0.0
noun.vehicle	verb.social	0.0	0.0
noun.vehicle	verb.stative	0.5	0.00552486187845
verb.COLL	O	9.5	0.00487554529125
verb.COLL	adj.all	0.0	0.0
verb.COLL	adj.mental	0.0	0.0
verb.COLL	adj.phys	0.0	0.0
verb.COLL	adj.social	0.0	0.0
verb.COLL	adj.time	0.0	0.0
verb.COLL	noun.TOP	0.0	0.0
verb.COLL	noun.abstract	0.0	0.0
verb.COLL	noun.act	0.5	0.00621118012422
verb.COLL	noun.animal	0.0	0.0
verb.COLL	noun.artifact	1.0	0.0138888888889
verb.COLL	noun.attribute	0.0	0.0
verb.COLL	noun.body	0.0	0.0
verb.COLL	noun.building	0.0	0.0
verb.COLL	noun.cognition	0.5	0.00769230769231
verb.COLL	noun.communication	0.0	0.0
verb.COLL	noun.disease	0.0	0.0
verb.COLL	noun.domain	0.0	0.0
verb.COLL	noun.event	0.0	0.0
verb.COLL	noun.feeling	0.0	0.0
verb.COLL	noun.food	0.0	0.0
verb.COLL	noun.group	0.0	0.0
verb.COLL	noun.institution	0.0	0.0
verb.COLL	noun.location	0.0	0.0
verb.COLL	noun.motive	0.0	0.0
verb.COLL	noun.object	0.5	0.0126582278481
verb.COLL	noun.person	0.0	0.0
verb.COLL	noun.phenomenon	0.0	0.0
verb.COLL	noun.plant	0.0	0.0
verb.COLL	noun.possession	0.0	0.0
verb.COLL	noun.quantity	0.0	0.0
verb.COLL	noun.relation	0.0	0.0
verb.COLL	noun.state	0.0	0.0
verb.COLL	noun.substance	0.5	0.012987012987
verb.COLL	noun.time	0.5	0.00423728813559
verb.COLL	noun.vehicle	0.0	0.0
verb.COLL	verb.COLL	18.0	0.243243243243
verb.COLL	verb.PARTICLE	4.0	0.0695652173913
verb.COLL	verb.REFLPRON	0.0	0.0
verb.COLL	verb.TOP	0.0	0.0
verb.COLL	verb.act	0.5	0.00662251655629
verb.COLL	verb.aspectual	0.0	0.0
verb.COLL	verb.change	0.0	0.0
verb.COLL	verb.cognition	0.0	0.0
verb.COLL	verb.communication	0.0	0.0
verb.COLL	verb.competition	0.0	0.0
verb.COLL	verb.consumption	0.0	0.0
verb.COLL	verb.contact	0.0	0.0
verb.COLL	verb.creation	0.0	0.0
verb.COLL	verb.emotion	0.0	0.0
verb.COLL	verb.motion	0.0	0.0
verb.COLL	verb.perception	0.0	0.0
verb.COLL	verb.phenomenon	0.0	0.0
verb.COLL	verb.possession	0.0	0.0
verb.COLL	verb.social	0.5	0.008
verb.COLL	verb.stative	1.0	0.00816326530612
verb.PARTICLE	O	5.5	0.00284679089027
verb.PARTICLE	adj.all	0.0	0.0
verb.PARTICLE	adj.mental	0.0	0.0
verb.PARTICLE	adj.phys	0.0	0.0
verb.PARTICLE	adj.social	0.0	0.0
verb.PARTICLE	adj.time	0.0	0.0
verb.PARTICLE	noun.TOP	0.0	0.0
verb.PARTICLE	noun.abstract	0.0	0.0
verb.PARTICLE	noun.act	0.0	0.0
verb.PARTICLE	noun.animal	0.0	0.0
verb.PARTICLE	noun.artifact	0.0	0.0
verb.PARTICLE	noun.attribute	0.0	0.0
verb.PARTICLE	noun.body	0.0	0.0
verb.PARTICLE	noun.building	0.0	0.0
verb.PARTICLE	noun.cognition	0.0	0.0
verb.PARTICLE	noun.communication	0.0	0.0
verb.PARTICLE	noun.disease	0.0	0.0
verb.PARTICLE	noun.domain	0.0	0.0
verb.PARTICLE	noun.event	0.0	0.0
verb.PARTICLE	noun.feeling	0.0	0.0
verb.PARTICLE	noun.food	0.0	0.0
verb.PARTICLE	noun.group	0.0	0.0
verb.PARTICLE	noun.institution	0.0	0.0
verb.PARTICLE	noun.location	0.0	0.0
verb.PARTICLE	noun.motive	0.0	0.0
verb.PARTICLE	noun.object	0.0	0.0
verb.PARTICLE	noun.person	0.5	0.00168918918919
verb.PARTICLE	noun.phenomenon	0.0	0.0
verb.PARTICLE	noun.plant	0.0	0.0
verb.PARTICLE	noun.possession	0.0	0.0
verb.PARTICLE	noun.quantity	0.0	0.0
verb.PARTICLE	noun.relation	0.0	0.0
verb.PARTICLE	noun.state	0.0	0.0
verb.PARTICLE	noun.substance	0.0	0.0
verb.PARTICLE	noun.time	0.0	0.0
verb.PARTICLE	noun.vehicle	0.0	0.0
verb.PARTICLE	verb.COLL	4.0	0.0695652173913
verb.PARTICLE	verb.PARTICLE	9.0	0.219512195122
verb.PARTICLE	verb.REFLPRON	0.0	0.0
verb.PARTICLE	verb.TOP	0.0	0.0
verb.PARTICLE	verb.act	0.0	0.0
verb.PARTICLE	verb.aspectual	0.0	0.0
verb.PARTICLE	verb.change	0.5	0.0121951219512
verb.PARTICLE	verb.cognition	0.0	0.0
verb.PARTICLE	verb.communication	0.0	0.0
verb.PARTICLE	verb.competition	0.0	0.0
verb.PARTICLE	verb.consumption	0.0	0.0
verb.PARTICLE	verb.contact	0.0	0.0
verb.PARTICLE	verb.creation	0.0	0.0
verb.PARTICLE	verb.emotion	0.0	0.0
verb.PARTICLE	verb.motion	0.0	0.0
verb.PARTICLE	verb.perception	0.0	0.0
verb.PARTICLE	verb.phenomenon	0.0	0.0
verb.PARTICLE	verb.possession	0.5	0.0140845070423
verb.PARTICLE	verb.social	0.0	0.0
verb.PARTICLE	verb.stative	0.5	0.00471698113208
verb.REFLPRON	O	3.0	0.00156087408949
verb.REFLPRON	adj.all	0.0	0.0
verb.REFLPRON	adj.mental	0.0	0.0
verb.REFLPRON	adj.phys	0.0	0.0
verb.REFLPRON	adj.social	0.0	0.0
verb.REFLPRON	adj.time	0.0	0.0
verb.REFLPRON	noun.TOP	0.0	0.0
verb.REFLPRON	noun.abstract	0.0	0.0
verb.REFLPRON	noun.act	0.0	0.0
verb.REFLPRON	noun.animal	0.0	0.0
verb.REFLPRON	noun.artifact	0.0	0.0
verb.REFLPRON	noun.attribute	0.0	0.0
verb.REFLPRON	noun.body	0.0	0.0
verb.REFLPRON	noun.building	0.0	0.0
verb.REFLPRON	noun.cognition	0.0	0.0
verb.REFLPRON	noun.communication	0.0	0.0
verb.REFLPRON	noun.disease	0.0	0.0
verb.REFLPRON	noun.domain	0.0	0.0
verb.REFLPRON	noun.event	0.0	0.0
verb.REFLPRON	noun.feeling	0.0	0.0
verb.REFLPRON	noun.food	0.0	0.0
verb.REFLPRON	noun.group	0.0	0.0
verb.REFLPRON	noun.institution	0.0	0.0
verb.REFLPRON	noun.location	0.0	0.0
verb.REFLPRON	noun.motive	0.0	0.0
verb.REFLPRON	noun.object	0.0	0.0
verb.REFLPRON	noun.person	0.0	0.0
verb.REFLPRON	noun.phenomenon	0.0	0.0
verb.REFLPRON	noun.plant	0.5	0.0344827586207
verb.REFLPRON	noun.possession	0.0	0.0
verb.REFLPRON	noun.quantity	0.0	0.0
verb.REFLPRON	noun.relation	0.0	0.0
verb.REFLPRON	noun.state	0.0	0.0
verb.REFLPRON	noun.substance	0.0	0.0
verb.REFLPRON	noun.time	0.0	0.0
verb.REFLPRON	noun.vehicle	0.0	0.0
verb.REFLPRON	verb.COLL	0.0	0.0
verb.REFLPRON	verb.PARTICLE	0.0	0.0
verb.REFLPRON	verb.REFLPRON	6.0	0.285714285714
verb.REFLPRON	verb.TOP	0.0	0.0
verb.REFLPRON	verb.act	0.5	0.0102040816327
verb.REFLPRON	verb.aspectual	0.0	0.0
verb.REFLPRON	verb.change	0.0	0.0
verb.REFLPRON	verb.cognition	0.0	0.0
verb.REFLPRON	verb.communication	0.0	0.0
verb.REFLPRON	verb.competition	0.0	0.0
verb.REFLPRON	verb.consumption	0.0	0.0
verb.REFLPRON	verb.contact	0.0	0.0
verb.REFLPRON	verb.creation	0.0	0.0
verb.REFLPRON	verb.emotion	0.0	0.0
verb.REFLPRON	verb.motion	0.5	0.0169491525424
verb.REFLPRON	verb.perception	0.0	0.0
verb.REFLPRON	verb.phenomenon	0.0	0.0
verb.REFLPRON	verb.possession	0.0	0.0
verb.REFLPRON	verb.social	0.0	0.0
verb.REFLPRON	verb.stative	0.0	0.0
verb.TOP	O	0.5	0.000261506276151
verb.TOP	adj.all	0.0	0.0
verb.TOP	adj.mental	0.0	0.0
verb.TOP	adj.phys	0.0	0.0
verb.TOP	adj.social	0.0	0.0
verb.TOP	adj.time	0.0	0.0
verb.TOP	noun.TOP	0.0	0.0
verb.TOP	noun.abstract	0.0	0.0
verb.TOP	noun.act	0.0	0.0
verb.TOP	noun.animal	0.0	0.0
verb.TOP	noun.artifact	0.0	0.0
verb.TOP	noun.attribute	0.0	0.0
verb.TOP	noun.body	0.0	0.0
verb.TOP	noun.building	0.0	0.0
verb.TOP	noun.cognition	0.0	0.0
verb.TOP	noun.communication	0.0	0.0
verb.TOP	noun.disease	0.0	0.0
verb.TOP	noun.domain	0.0	0.0
verb.TOP	noun.event	0.0	0.0
verb.TOP	noun.feeling	0.0	0.0
verb.TOP	noun.food	0.0	0.0
verb.TOP	noun.group	0.0	0.0
verb.TOP	noun.institution	0.0	0.0
verb.TOP	noun.location	0.0	0.0
verb.TOP	noun.motive	0.0	0.0
verb.TOP	noun.object	0.0	0.0
verb.TOP	noun.person	0.0	0.0
verb.TOP	noun.phenomenon	0.0	0.0
verb.TOP	noun.plant	0.0	0.0
verb.TOP	noun.possession	0.0	0.0
verb.TOP	noun.quantity	0.0	0.0
verb.TOP	noun.relation	0.0	0.0
verb.TOP	noun.state	0.0	0.0
verb.TOP	noun.substance	0.0	0.0
verb.TOP	noun.time	0.0	0.0
verb.TOP	noun.vehicle	0.0	0.0
verb.TOP	verb.COLL	0.0	0.0
verb.TOP	verb.PARTICLE	0.0	0.0
verb.TOP	verb.REFLPRON	0.0	0.0
verb.TOP	verb.TOP	0.0	0.0
verb.TOP	verb.act	0.0	0.0
verb.TOP	verb.aspectual	0.0	0.0
verb.TOP	verb.change	0.0	0.0
verb.TOP	verb.cognition	0.0	0.0
verb.TOP	verb.communication	0.0	0.0
verb.TOP	verb.competition	0.0	0.0
verb.TOP	verb.consumption	0.0	0.0
verb.TOP	verb.contact	0.0	0.0
verb.TOP	verb.creation	0.0	0.0
verb.TOP	verb.emotion	0.0	0.0
verb.TOP	verb.motion	0.0	0.0
verb.TOP	verb.perception	0.0	0.0
verb.TOP	verb.phenomenon	0.0	0.0
verb.TOP	verb.possession	0.0	0.0
verb.TOP	verb.social	0.0	0.0
verb.TOP	verb.stative	0.0	0.0
verb.act	O	8.0	0.00410256410256
verb.act	adj.all	0.0	0.0
verb.act	adj.mental	0.0	0.0
verb.act	adj.phys	0.0	0.0
verb.act	adj.social	0.0	0.0
verb.act	adj.time	0.0	0.0
verb.act	noun.TOP	0.0	0.0
verb.act	noun.abstract	0.5	0.008
verb.act	noun.act	0.5	0.00609756097561
verb.act	noun.animal	0.0	0.0
verb.act	noun.artifact	0.0	0.0
verb.act	noun.attribute	0.5	0.00934579439252
verb.act	noun.body	0.0	0.0
verb.act	noun.building	0.0	0.0
verb.act	noun.cognition	0.0	0.0
verb.act	noun.communication	0.0	0.0
verb.act	noun.disease	0.0	0.0
verb.act	noun.domain	0.0	0.0
verb.act	noun.event	0.0	0.0
verb.act	noun.feeling	0.0	0.0
verb.act	noun.food	0.0	0.0
verb.act	noun.group	0.0	0.0
verb.act	noun.institution	0.0	0.0
verb.act	noun.location	0.0	0.0
verb.act	noun.motive	0.0	0.0
verb.act	noun.object	0.0	0.0
verb.act	noun.person	0.5	0.0015923566879
verb.act	noun.phenomenon	0.0	0.0
verb.act	noun.plant	0.0	0.0
verb.act	noun.possession	0.0	0.0
verb.act	noun.quantity	0.0	0.0
verb.act	noun.relation	0.0	0.0
verb.act	noun.state	0.0	0.0
verb.act	noun.substance	0.0	0.0
verb.act	noun.time	0.0	0.0
verb.act	noun.vehicle	0.0	0.0
verb.act	verb.COLL	0.5	0.00662251655629
verb.act	verb.PARTICLE	0.0	0.0
verb.act	verb.REFLPRON	0.5	0.0102040816327
verb.act	verb.TOP	0.0	0.0
verb.act	verb.act	11.0	0.142857142857
verb.act	verb.aspectual	0.5	0.010989010989
verb.act	verb.change	2.0	0.0338983050847
verb.act	verb.cognition	2.5	0.0282485875706
verb.act	verb.communication	2.0	0.0213903743316
verb.act	verb.competition	0.5	0.0116279069767
verb.act	verb.consumption	0.0	0.0
verb.act	verb.contact	0.0	0.0
verb.act	verb.creation	0.0	0.0
verb.act	verb.emotion	0.5	0.00813008130081
verb.act	verb.motion	0.0	0.0
verb.act	verb.perception	0.0	0.0
verb.act	verb.phenomenon	0.5	0.00869565217391
verb.act	verb.possession	1.0	0.018691588785
verb.act	verb.social	5.5	0.0859375
verb.act	verb.stative	1.5	0.0120967741935
verb.aspectual	O	1.0	0.000521240552515
verb.aspectual	adj.all	0.0	0.0
verb.aspectual	adj.mental	0.0	0.0
verb.aspectual	adj.phys	0.0	0.0
verb.aspectual	adj.social	0.0	0.0
verb.aspectual	adj.time	0.0	0.0
verb.aspectual	noun.TOP	0.0	0.0
verb.aspectual	noun.abstract	0.0	0.0
verb.aspectual	noun.act	0.0	0.0
verb.aspectual	noun.animal	0.0	0.0
verb.aspectual	noun.artifact	0.0	0.0
verb.aspectual	noun.attribute	0.0	0.0
verb.aspectual	noun.body	0.0	0.0
verb.aspectual	noun.building	0.0	0.0
verb.aspectual	noun.cognition	0.0	0.0
verb.aspectual	noun.communication	0.0	0.0
verb.aspectual	noun.disease	0.0	0.0
verb.aspectual	noun.domain	0.0	0.0
verb.aspectual	noun.event	0.0	0.0
verb.aspectual	noun.feeling	0.0	0.0
verb.aspectual	noun.food	0.0	0.0
verb.aspectual	noun.group	0.0	0.0
verb.aspectual	noun.institution	0.0	0.0
verb.aspectual	noun.location	0.5	0.00657894736842
verb.aspectual	noun.motive	0.0	0.0
verb.aspectual	noun.object	0.0	0.0
verb.aspectual	noun.person	0.5	0.00176991150442
verb.aspectual	noun.phenomenon	0.0	0.0
verb.aspectual	noun.plant	0.0	0.0
verb.aspectual	noun.possession	0.0	0.0
verb.aspectual	noun.quantity	0.0	0.0
verb.aspectual	noun.relation	0.0	0.0
verb.aspectual	noun.state	0.0	0.0
verb.aspectual	noun.substance	0.0	0.0
verb.aspectual	noun.time	0.0	0.0
verb.aspectual	noun.vehicle	0.0	0.0
verb.aspectual	verb.COLL	0.0	0.0
verb.aspectual	verb.PARTICLE	0.0	0.0
verb.aspectual	verb.REFLPRON	0.0	0.0
verb.aspectual	verb.TOP	0.0	0.0
verb.aspectual	verb.act	0.5	0.010989010989
verb.aspectual	verb.aspectual	2.0	0.142857142857
verb.aspectual	verb.change	0.0	0.0
verb.aspectual	verb.cognition	0.0	0.0
verb.aspectual	verb.communication	0.0	0.0
verb.aspectual	verb.competition	0.0	0.0
verb.aspectual	verb.consumption	0.5	0.0666666666667
verb.aspectual	verb.contact	0.0	0.0
verb.aspectual	verb.creation	0.0	0.0
verb.aspectual	verb.emotion	0.0	0.0
verb.aspectual	verb.motion	0.0	0.0
verb.aspectual	verb.perception	0.0	0.0
verb.aspectual	verb.phenomenon	0.5	0.0192307692308
verb.aspectual	verb.possession	0.0	0.0
verb.aspectual	verb.social	0.0	0.0
verb.aspectual	verb.stative	1.5	0.0162162162162
verb.change	O	4.0	0.00207039337474
verb.change	adj.all	0.0	0.0
verb.change	adj.mental	0.0	0.0
verb.change	adj.phys	0.5	0.00854700854701
verb.change	adj.social	0.0	0.0
verb.change	adj.time	0.0	0.0
verb.change	noun.TOP	0.0	0.0
verb.change	noun.abstract	0.0	0.0
verb.change	noun.act	0.0	0.0
verb.change	noun.animal	0.0	0.0
verb.change	noun.artifact	0.0	0.0
verb.change	noun.attribute	0.0	0.0
verb.change	noun.body	0.0	0.0
verb.change	noun.building	0.0	0.0
verb.change	noun.cognition	0.0	0.0
verb.change	noun.communication	0.5	0.00414937759336
verb.change	noun.disease	0.0	0.0
verb.change	noun.domain	0.0	0.0
verb.change	noun.event	0.0	0.0
verb.change	noun.feeling	0.0	0.0
verb.change	noun.food	0.0	0.0
verb.change	noun.group	0.0	0.0
verb.change	noun.institution	0.5	0.00595238095238
verb.change	noun.location	0.0	0.0
verb.change	noun.motive	0.0	0.0
verb.change	noun.object	0.0	0.0
verb.change	noun.person	1.0	0.00337837837838
verb.change	noun.phenomenon	0.0	0.0
verb.change	noun.plant	0.0	0.0
verb.change	noun.possession	0.0	0.0
verb.change	noun.quantity	0.0	0.0
verb.change	noun.relation	0.0	0.0
verb.change	noun.state	0.0	0.0
verb.change	noun.substance	0.0	0.0
verb.change	noun.time	0.0	0.0
verb.change	noun.vehicle	0.0	0.0
verb.change	verb.COLL	0.0	0.0
verb.change	verb.PARTICLE	0.5	0.0121951219512
verb.change	verb.REFLPRON	0.0	0.0
verb.change	verb.TOP	0.0	0.0
verb.change	verb.act	2.0	0.0338983050847
verb.change	verb.aspectual	0.0	0.0
verb.change	verb.change	6.0	0.146341463415
verb.change	verb.cognition	0.5	0.00709219858156
verb.change	verb.communication	0.0	0.0
verb.change	verb.competition	0.0	0.0
verb.change	verb.consumption	0.0	0.0
verb.change	verb.contact	0.5	0.0217391304348
verb.change	verb.creation	0.0	0.0
verb.change	verb.emotion	0.0	0.0
verb.change	verb.motion	0.0	0.0
verb.change	verb.perception	0.0	0.0
verb.change	verb.phenomenon	3.5	0.0886075949367
verb.change	verb.possession	0.0	0.0
verb.change	verb.social	0.5	0.0108695652174
verb.change	verb.stative	0.5	0.00471698113208
verb.cognition	O	12.0	0.00611776701504
verb.cognition	adj.all	0.0	0.0
verb.cognition	adj.mental	0.5	0.00740740740741
verb.cognition	adj.phys	0.0	0.0
verb.cognition	adj.social	0.0	0.0
verb.cognition	adj.time	0.0	0.0
verb.cognition	noun.TOP	0.0	0.0
verb.cognition	noun.abstract	0.0	0.0
verb.cognition	noun.act	0.0	0.0
verb.cognition	noun.animal	0.0	0.0
verb.cognition	noun.artifact	0.0	0.0
verb.cognition	noun.attribute	0.5	0.00769230769231
verb.cognition	noun.body	0.0	0.0
verb.cognition	noun.building	0.0	0.0
verb.cognition	noun.cognition	0.5	0.00641025641026
verb.cognition	noun.communication	0.0	0.0
verb.cognition	noun.disease	0.0	0.0
verb.cognition	noun.domain	0.0	0.0
verb.cognition	noun.event	0.0	0.0
verb.cognition	noun.feeling	0.0	0.0
verb.cognition	noun.food	0.0	0.0
verb.cognition	noun.group	0.0	0.0
verb.cognition	noun.institution	0.0	0.0
verb.cognition	noun.location	0.0	0.0
verb.cognition	noun.motive	0.0	0.0
verb.cognition	noun.object	0.0	0.0
verb.cognition	noun.person	1.0	0.00307219662058
verb.cognition	noun.phenomenon	0.0	0.0
verb.cognition	noun.plant	0.0	0.0
verb.cognition	noun.possession	0.0	0.0
verb.cognition	noun.quantity	0.0	0.0
verb.cognition	noun.relation	0.0	0.0
verb.cognition	noun.state	0.0	0.0
verb.cognition	noun.substance	0.0	0.0
verb.cognition	noun.time	0.0	0.0
verb.cognition	noun.vehicle	0.0	0.0
verb.cognition	verb.COLL	0.0	0.0
verb.cognition	verb.PARTICLE	0.0	0.0
verb.cognition	verb.REFLPRON	0.0	0.0
verb.cognition	verb.TOP	0.0	0.0
verb.cognition	verb.act	2.5	0.0282485875706
verb.cognition	verb.aspectual	0.0	0.0
verb.cognition	verb.change	0.5	0.00709219858156
verb.cognition	verb.cognition	29.0	0.29
verb.cognition	verb.communication	1.5	0.0142857142857
verb.cognition	verb.competition	0.0	0.0
verb.cognition	verb.consumption	0.0	0.0
verb.cognition	verb.contact	0.0	0.0
verb.cognition	verb.creation	0.0	0.0
verb.cognition	verb.emotion	0.0	0.0
verb.cognition	verb.motion	0.0	0.0
verb.cognition	verb.perception	0.0	0.0
verb.cognition	verb.phenomenon	0.5	0.00724637681159
verb.cognition	verb.possession	0.0	0.0
verb.cognition	verb.social	0.5	0.00662251655629
verb.cognition	verb.stative	1.0	0.00738007380074
verb.communication	O	12.0	0.00610221205187
verb.communication	adj.all	0.0	0.0
verb.communication	adj.mental	0.5	0.00689655172414
verb.communication	adj.phys	0.0	0.0
verb.communication	adj.social	0.5	0.0054347826087
verb.communication	adj.time	0.0	0.0
verb.communication	noun.TOP	0.0	0.0
verb.communication	noun.abstract	0.0	0.0
verb.communication	noun.act	1.0	0.010152284264
verb.communication	noun.animal	0.0	0.0
verb.communication	noun.artifact	0.0	0.0
verb.communication	noun.attribute	0.0	0.0
verb.communication	noun.body	0.0	0.0
verb.communication	noun.building	0.5	0.00689655172414
verb.communication	noun.cognition	0.0	0.0
verb.communication	noun.communication	0.5	0.00322580645161
verb.communication	noun.disease	0.0	0.0
verb.communication	noun.domain	0.0	0.0
verb.communication	noun.event	0.0	0.0
verb.communication	noun.feeling	0.0	0.0
verb.communication	noun.food	0.0	0.0
verb.communication	noun.group	0.0	0.0
verb.communication	noun.institution	1.0	0.0084388185654
verb.communication	noun.location	0.0	0.0
verb.communication	noun.motive	0.0	0.0
verb.communication	noun.object	0.0	0.0
verb.communication	noun.person	1.5	0.00453857791225
verb.communication	noun.phenomenon	0.0	0.0
verb.communication	noun.plant	0.0	0.0
verb.communication	noun.possession	0.0	0.0
verb.communication	noun.quantity	0.0	0.0
verb.communication	noun.relation	0.0	0.0
verb.communication	noun.state	0.0	0.0
verb.communication	noun.substance	0.0	0.0
verb.communication	noun.time	0.5	0.00367647058824
verb.communication	noun.vehicle	0.0	0.0
verb.communication	verb.COLL	0.0	0.0
verb.communication	verb.PARTICLE	0.0	0.0
verb.communication	verb.REFLPRON	0.0	0.0
verb.communication	verb.TOP	0.0	0.0
verb.communication	verb.act	2.0	0.0213903743316
verb.communication	verb.aspectual	0.0	0.0
verb.communication	verb.change	0.0	0.0
verb.communication	verb.cognition	1.5	0.0142857142857
verb.communication	verb.communication	32.0	0.290909090909
verb.communication	verb.competition	0.0	0.0
verb.communication	verb.consumption	0.0	0.0
verb.communication	verb.contact	0.0	0.0
verb.communication	verb.creation	0.0	0.0
verb.communication	verb.emotion	0.5	0.00641025641026
verb.communication	verb.motion	0.0	0.0
verb.communication	verb.perception	0.5	0.00826446280992
verb.communication	verb.phenomenon	0.0	0.0
verb.communication	verb.possession	0.0	0.0
verb.communication	verb.social	0.0	0.0
verb.communication	verb.stative	0.5	0.00355871886121
verb.competition	O	0.0	0.0
verb.competition	adj.all	0.0	0.0
verb.competition	adj.mental	0.0	0.0
verb.competition	adj.phys	0.0	0.0
verb.competition	adj.social	0.0	0.0
verb.competition	adj.time	0.0	0.0
verb.competition	noun.TOP	0.0	0.0
verb.competition	noun.abstract	0.0	0.0
verb.competition	noun.act	0.0	0.0
verb.competition	noun.animal	0.0	0.0
verb.competition	noun.artifact	0.0	0.0
verb.competition	noun.attribute	0.0	0.0
verb.competition	noun.body	0.0	0.0
verb.competition	noun.building	0.0	0.0
verb.competition	noun.cognition	0.0	0.0
verb.competition	noun.communication	0.0	0.0
verb.competition	noun.disease	0.0	0.0
verb.competition	noun.domain	0.0	0.0
verb.competition	noun.event	0.5	0.00980392156863
verb.competition	noun.feeling	0.0	0.0
verb.competition	noun.food	0.0	0.0
verb.competition	noun.group	0.0	0.0
verb.competition	noun.institution	0.0	0.0
verb.competition	noun.location	0.0	0.0
verb.competition	noun.motive	0.0	0.0
verb.competition	noun.object	0.0	0.0
verb.competition	noun.person	0.0	0.0
verb.competition	noun.phenomenon	0.0	0.0
verb.competition	noun.plant	0.0	0.0
verb.competition	noun.possession	0.0	0.0
verb.competition	noun.quantity	0.0	0.0
verb.competition	noun.relation	0.0	0.0
verb.competition	noun.state	0.0	0.0
verb.competition	noun.substance	0.0	0.0
verb.competition	noun.time	0.0	0.0
verb.competition	noun.vehicle	0.0	0.0
verb.competition	verb.COLL	0.0	0.0
verb.competition	verb.PARTICLE	0.0	0.0
verb.competition	verb.REFLPRON	0.0	0.0
verb.competition	verb.TOP	0.0	0.0
verb.competition	verb.act	0.5	0.0116279069767
verb.competition	verb.aspectual	0.0	0.0
verb.competition	verb.change	0.0	0.0
verb.competition	verb.cognition	0.0	0.0
verb.competition	verb.communication	0.0	0.0
verb.competition	verb.competition	2.0	0.222222222222
verb.competition	verb.consumption	0.0	0.0
verb.competition	verb.contact	0.0	0.0
verb.competition	verb.creation	0.0	0.0
verb.competition	verb.emotion	0.0	0.0
verb.competition	verb.motion	0.0	0.0
verb.competition	verb.perception	0.0	0.0
verb.competition	verb.phenomenon	0.0	0.0
verb.competition	verb.possession	0.5	0.025641025641
verb.competition	verb.social	0.5	0.0166666666667
verb.competition	verb.stative	0.5	0.00555555555556
verb.consumption	O	0.0	0.0
verb.consumption	adj.all	0.0	0.0
verb.consumption	adj.mental	0.0	0.0
verb.consumption	adj.phys	0.0	0.0
verb.consumption	adj.social	0.0	0.0
verb.consumption	adj.time	0.0	0.0
verb.consumption	noun.TOP	0.0	0.0
verb.consumption	noun.abstract	0.0	0.0
verb.consumption	noun.act	0.0	0.0
verb.consumption	noun.animal	0.0	0.0
verb.consumption	noun.artifact	0.0	0.0
verb.consumption	noun.attribute	0.0	0.0
verb.consumption	noun.body	0.0	0.0
verb.consumption	noun.building	0.0	0.0
verb.consumption	noun.cognition	0.0	0.0
verb.consumption	noun.communication	0.0	0.0
verb.consumption	noun.disease	0.0	0.0
verb.consumption	noun.domain	0.0	0.0
verb.consumption	noun.event	0.0	0.0
verb.consumption	noun.feeling	0.0	0.0
verb.consumption	noun.food	0.0	0.0
verb.consumption	noun.group	0.0	0.0
verb.consumption	noun.institution	0.0	0.0
verb.consumption	noun.location	0.0	0.0
verb.consumption	noun.motive	0.0	0.0
verb.consumption	noun.object	0.0	0.0
verb.consumption	noun.person	0.0	0.0
verb.consumption	noun.phenomenon	0.0	0.0
verb.consumption	noun.plant	0.0	0.0
verb.consumption	noun.possession	0.0	0.0
verb.consumption	noun.quantity	0.0	0.0
verb.consumption	noun.relation	0.0	0.0
verb.consumption	noun.state	0.0	0.0
verb.consumption	noun.substance	0.0	0.0
verb.consumption	noun.time	0.0	0.0
verb.consumption	noun.vehicle	0.0	0.0
verb.consumption	verb.COLL	0.0	0.0
verb.consumption	verb.PARTICLE	0.0	0.0
verb.consumption	verb.REFLPRON	0.0	0.0
verb.consumption	verb.TOP	0.0	0.0
verb.consumption	verb.act	0.0	0.0
verb.consumption	verb.aspectual	0.5	0.0666666666667
verb.consumption	verb.change	0.0	0.0
verb.consumption	verb.cognition	0.0	0.0
verb.consumption	verb.communication	0.0	0.0
verb.consumption	verb.competition	0.0	0.0
verb.consumption	verb.consumption	0.0	0.0
verb.consumption	verb.contact	0.0	0.0
verb.consumption	verb.creation	0.0	0.0
verb.consumption	verb.emotion	0.0	0.0
verb.consumption	verb.motion	0.0	0.0
verb.consumption	verb.perception	0.0	0.0
verb.consumption	verb.phenomenon	0.0	0.0
verb.consumption	verb.possession	0.0	0.0
