#../source/confusion_matrices_sst.py -t nopos ../data/dup/sara.politiken5-6.tsv ../data/dup/idathomas.politiken5-6.tsv
#Note support is for the internal representation (e.g. noun.person instead of B-noun.person), not for the printed key. There will be repetitions for anything for wholetags
#row, col, support, norm_over_row_i_and_col_j
B-noun.artifact	B-noun.animal	0.0	0.0
B-noun.artifact	B-noun.artifact	0	0.214285714286
B-noun.artifact	B-noun.attribute	0	0.02
B-noun.artifact	B-noun.body	0.0	0.0
B-noun.artifact	B-noun.building	0.0	0.0
B-noun.artifact	B-noun.cognition	0	0.00442477876106
B-noun.artifact	B-noun.communication	0	0.0289473684211
B-noun.artifact	B-noun.disease	0.0	0.0
B-noun.artifact	B-noun.domain	0.0	0.0
B-noun.artifact	B-noun.event	0.0	0.0
B-noun.artifact	B-noun.feeling	0.0	0.0
B-noun.artifact	B-noun.food	0.0	0.0
B-noun.artifact	B-noun.group	0	0.0123456790123
B-noun.artifact	B-noun.institution	0.0	0.0
B-noun.artifact	B-noun.location	0	0.00480769230769
B-noun.artifact	B-noun.motive	0	0.0128205128205
B-noun.artifact	B-noun.object	0.0	0.0
B-noun.artifact	B-noun.person	0	0.00161030595813
B-noun.artifact	B-noun.phenomenon	0	0.0225563909774
B-noun.artifact	B-noun.plant	0.0	0.0
B-noun.artifact	B-noun.possession	0.0	0.0
B-noun.artifact	B-noun.quantity	0	0.0252100840336
B-noun.artifact	B-noun.relation	0.0	0.0
B-noun.artifact	B-noun.state	0.0	0.0
B-noun.artifact	B-noun.substance	0.0	0.0
B-noun.artifact	B-noun.time	0.0	0.0
B-noun.artifact	B-noun.vehicle	0.0	0.0
B-noun.artifact	B-verb.COLL	0	0.0138888888889
B-noun.artifact	B-verb.PARTICLE	0.0	0.0
B-noun.artifact	B-verb.REFLPRON	0.0	0.0
B-noun.artifact	B-verb.TOP	0.0	0.0
B-noun.artifact	B-verb.act	0	0.0042735042735
B-noun.artifact	B-verb.aspectual	0.0	0.0
B-noun.artifact	B-verb.change	0.0	0.0
B-noun.artifact	B-verb.cognition	0	0.00442477876106
B-noun.artifact	B-verb.communication	0	0.0289473684211
B-noun.artifact	B-verb.competition	0.0	0.0
B-noun.artifact	B-verb.consumption	0.0	0.0
B-noun.artifact	B-verb.contact	0.0	0.0
B-noun.artifact	B-verb.creation	0.0	0.0
B-noun.artifact	B-verb.emotion	0.0	0.0
B-noun.artifact	B-verb.motion	0.0	0.0
B-noun.artifact	B-verb.perception	0.0	0.0
B-noun.artifact	B-verb.phenomenon	0	0.0225563909774
B-noun.artifact	B-verb.possession	0.0	0.0
B-noun.artifact	B-verb.social	0	0.00512820512821
B-noun.artifact	B-verb.stative	0.0	0.0
B-noun.artifact	I-adj.all	0	0.00456621004566
B-noun.artifact	I-adj.time	0.0	0.0
B-noun.artifact	I-noun.artifact	0	0.214285714286
B-noun.artifact	I-noun.building	0.0	0.0
B-noun.artifact	I-noun.communication	0	0.0289473684211
B-noun.artifact	I-noun.event	0.0	0.0
B-noun.artifact	I-noun.institution	0.0	0.0
B-noun.artifact	I-noun.location	0	0.00480769230769
B-noun.artifact	I-noun.person	0	0.00161030595813
B-noun.artifact	I-noun.time	0.0	0.0
B-noun.artifact	I-verb.COLL	0	0.0138888888889
B-noun.artifact	O	5.5	0.00282558438222
B-noun.attribute	B-adj.all	0	0.00558659217877
B-noun.attribute	B-adj.mental	0.0	0.0
B-noun.attribute	B-adj.phys	0.0	0.0
B-noun.attribute	B-adj.social	0.0	0.0
B-noun.attribute	B-adj.time	0	0.00375939849624
B-noun.attribute	B-noun.TOP	0.0	0.0
B-noun.attribute	B-noun.abstract	0.0	0.0
B-noun.attribute	B-noun.act	0	0.00515463917526
B-noun.attribute	B-noun.animal	0.0	0.0
B-noun.attribute	B-noun.artifact	0	0.02
B-noun.attribute	B-noun.attribute	0	0.166666666667
B-noun.attribute	B-noun.body	0.0	0.0
B-noun.attribute	B-noun.building	0.0	0.0
B-noun.attribute	B-noun.cognition	0	0.00537634408602
B-noun.attribute	B-noun.communication	0	0.0117647058824
B-noun.attribute	B-noun.disease	0.0	0.0
B-noun.attribute	B-noun.domain	0	0.015873015873
B-noun.attribute	B-noun.event	0.0	0.0
B-noun.attribute	B-noun.feeling	0.0	0.0
B-noun.attribute	B-noun.food	0.0	0.0
B-noun.attribute	B-noun.group	0.0	0.0
B-noun.attribute	B-noun.institution	0.0	0.0
B-noun.attribute	B-noun.location	0.0	0.0
B-noun.attribute	B-noun.motive	0	0.0263157894737
B-noun.attribute	B-noun.object	0.0	0.0
B-noun.attribute	B-noun.person	0.0	0.0
B-noun.attribute	B-noun.phenomenon	0.0	0.0
B-noun.attribute	B-noun.plant	0.0	0.0
B-noun.attribute	B-noun.possession	0.0	0.0
B-noun.attribute	B-noun.quantity	0.0	0.0
B-noun.attribute	B-noun.relation	0.0	0.0
B-noun.attribute	B-noun.state	0.0	0.0
B-noun.attribute	B-noun.substance	0.0	0.0
B-noun.attribute	B-noun.time	0	0.00375939849624
B-noun.attribute	B-noun.vehicle	0.0	0.0
B-noun.attribute	B-verb.COLL	0.0	0.0
B-noun.attribute	B-verb.PARTICLE	0.0	0.0
B-noun.attribute	B-verb.REFLPRON	0.0	0.0
B-noun.attribute	B-verb.TOP	0.0	0.0
B-noun.attribute	B-verb.act	0	0.00515463917526
B-noun.attribute	B-verb.aspectual	0.0	0.0
B-noun.attribute	B-verb.change	0.0	0.0
B-noun.attribute	B-verb.cognition	0	0.00537634408602
B-noun.attribute	B-verb.communication	0	0.0117647058824
B-noun.attribute	B-verb.competition	0.0	0.0
B-noun.attribute	B-verb.consumption	0.0	0.0
B-noun.attribute	B-verb.contact	0.0	0.0
B-noun.attribute	B-verb.creation	0.0	0.0
B-noun.attribute	B-verb.emotion	0.0	0.0
B-noun.attribute	B-verb.motion	0.0	0.0
B-noun.attribute	B-verb.perception	0.0	0.0
B-noun.attribute	B-verb.phenomenon	0.0	0.0
B-noun.attribute	B-verb.possession	0.0	0.0
B-noun.attribute	B-verb.social	0.0	0.0
B-noun.attribute	B-verb.stative	0.0	0.0
B-noun.attribute	I-adj.all	0	0.00558659217877
B-noun.attribute	I-adj.time	0	0.00375939849624
B-noun.attribute	I-noun.artifact	0	0.02
B-noun.attribute	I-noun.building	0.0	0.0
B-noun.attribute	I-noun.communication	0	0.0117647058824
B-noun.attribute	I-noun.event	0.0	0.0
B-noun.attribute	I-noun.institution	0.0	0.0
B-noun.attribute	I-noun.location	0.0	0.0
B-noun.attribute	I-noun.person	0.0	0.0
B-noun.attribute	I-noun.time	0	0.00375939849624
B-noun.attribute	I-verb.COLL	0.0	0.0
B-noun.attribute	O	4.0	0.00207630417856
B-noun.body	B-adj.all	0.0	0.0
B-noun.body	B-adj.mental	0.0	0.0
B-noun.body	B-adj.phys	0.0	0.0
B-noun.body	B-adj.social	0.0	0.0
B-noun.body	B-adj.time	0.0	0.0
B-noun.body	B-noun.TOP	0.0	0.0
B-noun.body	B-noun.abstract	0.0	0.0
B-noun.body	B-noun.act	0.0	0.0
B-noun.body	B-noun.animal	0.0	0.0
B-noun.body	B-noun.artifact	0.0	0.0
B-noun.body	B-noun.attribute	0.0	0.0
B-noun.body	B-noun.body	0.0	0.0
B-noun.body	B-noun.building	0.0	0.0
B-noun.body	B-noun.cognition	0.0	0.0
B-noun.body	B-noun.communication	0.0	0.0
B-noun.body	B-noun.disease	0.0	0.0
B-noun.body	B-noun.domain	0.0	0.0
B-noun.body	B-noun.event	0.0	0.0
B-noun.body	B-noun.feeling	0.0	0.0
B-noun.body	B-noun.food	0.0	0.0
B-noun.body	B-noun.group	0.0	0.0
B-noun.body	B-noun.institution	0.0	0.0
B-noun.body	B-noun.location	0.0	0.0
B-noun.body	B-noun.motive	0.0	0.0
B-noun.body	B-noun.object	0.0	0.0
B-noun.body	B-noun.person	0.0	0.0
B-noun.body	B-noun.phenomenon	0.0	0.0
B-noun.body	B-noun.plant	0.0	0.0
B-noun.body	B-noun.possession	0.0	0.0
B-noun.body	B-noun.quantity	0.0	0.0
B-noun.body	B-noun.relation	0.0	0.0
B-noun.body	B-noun.state	0.0	0.0
B-noun.body	B-noun.substance	0.0	0.0
B-noun.body	B-noun.time	0.0	0.0
B-noun.body	B-noun.vehicle	0.0	0.0
B-noun.body	B-verb.COLL	0.0	0.0
B-noun.body	B-verb.PARTICLE	0.0	0.0
B-noun.body	B-verb.REFLPRON	0.0	0.0
B-noun.body	B-verb.TOP	0.0	0.0
B-noun.body	B-verb.act	0.0	0.0
B-noun.body	B-verb.aspectual	0.0	0.0
B-noun.body	B-verb.change	0.0	0.0
B-noun.body	B-verb.cognition	0.0	0.0
B-noun.body	B-verb.communication	0.0	0.0
B-noun.body	B-verb.competition	0.0	0.0
B-noun.body	B-verb.consumption	0.0	0.0
B-noun.body	B-verb.contact	0.0	0.0
B-noun.body	B-verb.creation	0.0	0.0
B-noun.body	B-verb.emotion	0.0	0.0
B-noun.body	B-verb.motion	0.0	0.0
B-noun.body	B-verb.perception	0.0	0.0
B-noun.body	B-verb.phenomenon	0.0	0.0
B-noun.body	B-verb.possession	0.0	0.0
B-noun.body	B-verb.social	0.0	0.0
B-noun.body	B-verb.stative	0.0	0.0
B-noun.body	I-adj.all	0.0	0.0
B-noun.body	I-adj.time	0.0	0.0
B-noun.body	I-noun.artifact	0.0	0.0
B-noun.body	I-noun.building	0.0	0.0
B-noun.body	I-noun.communication	0.0	0.0
B-noun.body	I-noun.event	0.0	0.0
B-noun.body	I-noun.institution	0.0	0.0
B-noun.body	I-noun.location	0.0	0.0
B-noun.body	I-noun.person	0.0	0.0
B-noun.body	I-noun.time	0.0	0.0
B-noun.body	I-verb.COLL	0.0	0.0
B-noun.body	O	1.5	0.000784108729744
B-noun.building	B-adj.all	0.0	0.0
B-noun.building	B-adj.mental	0.0	0.0
B-noun.building	B-adj.phys	0.0	0.0
B-noun.building	B-adj.social	0	0.00625
B-noun.building	B-adj.time	0.0	0.0
B-noun.building	B-noun.TOP	0.0	0.0
B-noun.building	B-noun.abstract	0	0.0120481927711
B-noun.building	B-noun.act	0.0	0.0
B-noun.building	B-noun.animal	0.0	0.0
B-noun.building	B-noun.artifact	0.0	0.0
B-noun.building	B-noun.attribute	0.0	0.0
B-noun.building	B-noun.body	0.0	0.0
B-noun.building	B-noun.building	0	0.257142857143
B-noun.building	B-noun.cognition	0.0	0.0
B-noun.building	B-noun.communication	0	0.00289855072464
B-noun.building	B-noun.disease	0.0	0.0
B-noun.building	B-noun.domain	0.0	0.0
B-noun.building	B-noun.event	0.0	0.0
B-noun.building	B-noun.feeling	0.0	0.0
B-noun.building	B-noun.food	0.0	0.0
B-noun.building	B-noun.group	0.0	0.0
B-noun.building	B-noun.institution	0	0.0185185185185
B-noun.building	B-noun.location	0	0.0115606936416
B-noun.building	B-noun.motive	0.0	0.0
B-noun.building	B-noun.object	0.0	0.0
B-noun.building	B-noun.person	0	0.00170648464164
B-noun.building	B-noun.phenomenon	0.0	0.0
B-noun.building	B-noun.plant	0.0	0.0
B-noun.building	B-noun.possession	0.0	0.0
B-noun.building	B-noun.quantity	0.0	0.0
B-noun.building	B-noun.relation	0.0	0.0
B-noun.building	B-noun.state	0.0	0.0
B-noun.building	B-noun.substance	0.0	0.0
B-noun.building	B-noun.time	0.0	0.0
B-noun.building	B-noun.vehicle	0.0	0.0
B-noun.building	B-verb.COLL	0.0	0.0
B-noun.building	B-verb.PARTICLE	0.0	0.0
B-noun.building	B-verb.REFLPRON	0.0	0.0
B-noun.building	B-verb.TOP	0.0	0.0
B-noun.building	B-verb.act	0.0	0.0
B-noun.building	B-verb.aspectual	0.0	0.0
B-noun.building	B-verb.change	0.0	0.0
B-noun.building	B-verb.cognition	0.0	0.0
B-noun.building	B-verb.communication	0	0.00289855072464
B-noun.building	B-verb.competition	0.0	0.0
B-noun.building	B-verb.consumption	0.0	0.0
B-noun.building	B-verb.contact	0	0.025
B-noun.building	B-verb.creation	0.0	0.0
B-noun.building	B-verb.emotion	0.0	0.0
B-noun.building	B-verb.motion	0.0	0.0
B-noun.building	B-verb.perception	0.0	0.0
B-noun.building	B-verb.phenomenon	0.0	0.0
B-noun.building	B-verb.possession	0.0	0.0
B-noun.building	B-verb.social	0	0.00625
B-noun.building	B-verb.stative	0.0	0.0
B-noun.building	I-adj.all	0.0	0.0
B-noun.building	I-adj.time	0.0	0.0
B-noun.building	I-noun.artifact	0.0	0.0
B-noun.building	I-noun.building	0	0.257142857143
B-noun.building	I-noun.communication	0	0.00289855072464
B-noun.building	I-noun.event	0.0	0.0
B-noun.building	I-noun.institution	0	0.0185185185185
B-noun.building	I-noun.location	0	0.0115606936416
B-noun.building	I-noun.person	0	0.00170648464164
B-noun.building	I-noun.time	0.0	0.0
B-noun.building	I-verb.COLL	0.0	0.0
B-noun.building	O	3.5	0.00181441161223
B-noun.cognition	B-adj.all	0	0.00327868852459
B-noun.cognition	B-adj.mental	0	0.00523560209424
B-noun.cognition	B-adj.phys	0.0	0.0
B-noun.cognition	B-adj.social	0	0.0106761565836
B-noun.cognition	B-adj.time	0	0.00255102040816
B-noun.cognition	B-noun.TOP	0	0.0121951219512
B-noun.cognition	B-noun.abstract	0	0.0196078431373
B-noun.cognition	B-noun.act	0	0.028125
B-noun.cognition	B-noun.animal	0.0	0.0
B-noun.cognition	B-noun.artifact	0	0.00442477876106
B-noun.cognition	B-noun.attribute	0	0.00537634408602
B-noun.cognition	B-noun.body	0.0	0.0
B-noun.cognition	B-noun.building	0.0	0.0
B-noun.cognition	B-noun.cognition	0	0.25
B-noun.cognition	B-noun.communication	0	0.0107296137339
B-noun.cognition	B-noun.disease	0.0	0.0
B-noun.cognition	B-noun.domain	0	0.00529100529101
B-noun.cognition	B-noun.event	0.0	0.0
B-noun.cognition	B-noun.feeling	0	0.0059880239521
B-noun.cognition	B-noun.food	0.0	0.0
B-noun.cognition	B-noun.group	0.0	0.0
B-noun.cognition	B-noun.institution	0.0	0.0
B-noun.cognition	B-noun.location	0.0	0.0
B-noun.cognition	B-noun.motive	0	0.0121951219512
B-noun.cognition	B-noun.object	0.0	0.0
B-noun.cognition	B-noun.person	0	0.002828854314
B-noun.cognition	B-noun.phenomenon	0	0.00913242009132
B-noun.cognition	B-noun.plant	0.0	0.0
B-noun.cognition	B-noun.possession	0.0	0.0
B-noun.cognition	B-noun.quantity	0.0	0.0
B-noun.cognition	B-noun.relation	0.0	0.0
B-noun.cognition	B-noun.state	0.0	0.0
B-noun.cognition	B-noun.substance	0.0	0.0
B-noun.cognition	B-noun.time	0	0.00255102040816
B-noun.cognition	B-noun.vehicle	0.0	0.0
B-noun.cognition	B-verb.COLL	0	0.00434782608696
B-noun.cognition	B-verb.PARTICLE	0.0	0.0
B-noun.cognition	B-verb.REFLPRON	0.0	0.0
B-noun.cognition	B-verb.TOP	0	0.0121951219512
B-noun.cognition	B-verb.act	0	0.028125
B-noun.cognition	B-verb.aspectual	0.0	0.0
B-noun.cognition	B-verb.change	0	0.00507614213198
B-noun.cognition	B-verb.cognition	0	0.25
B-noun.cognition	B-verb.communication	0	0.0107296137339
B-noun.cognition	B-verb.competition	0.0	0.0
B-noun.cognition	B-verb.consumption	0.0	0.0
B-noun.cognition	B-verb.contact	0.0	0.0
B-noun.cognition	B-verb.creation	0.0	0.0
B-noun.cognition	B-verb.emotion	0.0	0.0
B-noun.cognition	B-verb.motion	0.0	0.0
B-noun.cognition	B-verb.perception	0.0	0.0
B-noun.cognition	B-verb.phenomenon	0	0.00913242009132
B-noun.cognition	B-verb.possession	0.0	0.0
B-noun.cognition	B-verb.social	0	0.0106761565836
B-noun.cognition	B-verb.stative	0	0.00611620795107
B-noun.cognition	I-adj.all	0	0.00327868852459
B-noun.cognition	I-adj.time	0	0.00255102040816
B-noun.cognition	I-noun.artifact	0	0.00442477876106
B-noun.cognition	I-noun.building	0.0	0.0
B-noun.cognition	I-noun.communication	0	0.0107296137339
B-noun.cognition	I-noun.event	0.0	0.0
B-noun.cognition	I-noun.institution	0.0	0.0
B-noun.cognition	I-noun.location	0.0	0.0
B-noun.cognition	I-noun.person	0	0.002828854314
B-noun.cognition	I-noun.time	0	0.00255102040816
B-noun.cognition	I-verb.COLL	0	0.00434782608696
B-noun.cognition	O	19.0	0.00955013822568
B-noun.communication	B-adj.all	0	0.00435729847495
B-noun.communication	B-adj.mental	0	0.00579710144928
B-noun.communication	B-adj.phys	0	0.00518134715026
B-noun.communication	B-adj.social	0	0.00229885057471
B-noun.communication	B-adj.time	0	0.003663003663
B-noun.communication	B-noun.TOP	0.0	0.0
B-noun.communication	B-noun.abstract	0	0.00558659217877
B-noun.communication	B-noun.act	0	0.0168776371308
B-noun.communication	B-noun.animal	0.0	0.0
B-noun.communication	B-noun.artifact	0	0.0289473684211
B-noun.communication	B-noun.attribute	0	0.0117647058824
B-noun.communication	B-noun.body	0.0	0.0
B-noun.communication	B-noun.building	0	0.00289855072464
B-noun.communication	B-noun.cognition	0	0.0107296137339
B-noun.communication	B-noun.communication	0	0.306451612903
B-noun.communication	B-noun.disease	0.0	0.0
B-noun.communication	B-noun.domain	0	0.0116618075802
B-noun.communication	B-noun.event	0	0.00248138957816
B-noun.communication	B-noun.feeling	0.0	0.0
B-noun.communication	B-noun.food	0.0	0.0
B-noun.communication	B-noun.group	0.0	0.0
B-noun.communication	B-noun.institution	0	0.00686498855835
B-noun.communication	B-noun.location	0.0	0.0
B-noun.communication	B-noun.motive	0.0	0.0
B-noun.communication	B-noun.object	0.0	0.0
B-noun.communication	B-noun.person	0	0.00580720092915
B-noun.communication	B-noun.phenomenon	0	0.00268096514745
B-noun.communication	B-noun.plant	0.0	0.0
B-noun.communication	B-noun.possession	0	0.00537634408602
B-noun.communication	B-noun.quantity	0.0	0.0
B-noun.communication	B-noun.relation	0	0.00308641975309
B-noun.communication	B-noun.state	0.0	0.0
B-noun.communication	B-noun.substance	0.0	0.0
B-noun.communication	B-noun.time	0	0.003663003663
B-noun.communication	B-noun.vehicle	0.0	0.0
B-noun.communication	B-verb.COLL	0.0	0.0
B-noun.communication	B-verb.PARTICLE	0.0	0.0
B-noun.communication	B-verb.REFLPRON	0.0	0.0
B-noun.communication	B-verb.TOP	0.0	0.0
B-noun.communication	B-verb.act	0	0.0168776371308
B-noun.communication	B-verb.aspectual	0.0	0.0
B-noun.communication	B-verb.change	0	0.002849002849
B-noun.communication	B-verb.cognition	0	0.0107296137339
B-noun.communication	B-verb.communication	0	0.306451612903
B-noun.communication	B-verb.competition	0.0	0.0
B-noun.communication	B-verb.consumption	0.0	0.0
B-noun.communication	B-verb.contact	0.0	0.0
B-noun.communication	B-verb.creation	0.0	0.0
B-noun.communication	B-verb.emotion	0	0.00280898876404
B-noun.communication	B-verb.motion	0.0	0.0
B-noun.communication	B-verb.perception	0	0.00311526479751
B-noun.communication	B-verb.phenomenon	0	0.00268096514745
B-noun.communication	B-verb.possession	0	0.00537634408602
B-noun.communication	B-verb.social	0	0.00229885057471
B-noun.communication	B-verb.stative	0	0.00831600831601
B-noun.communication	I-adj.all	0	0.00435729847495
B-noun.communication	I-adj.time	0	0.003663003663
B-noun.communication	I-noun.artifact	0	0.0289473684211
B-noun.communication	I-noun.building	0	0.00289855072464
B-noun.communication	I-noun.communication	0	0.306451612903
B-noun.communication	I-noun.event	0	0.00248138957816
B-noun.communication	I-noun.institution	0	0.00686498855835
B-noun.communication	I-noun.location	0.0	0.0
B-noun.communication	I-noun.person	0	0.00580720092915
B-noun.communication	I-noun.time	0	0.003663003663
B-noun.communication	I-verb.COLL	0.0	0.0
B-noun.communication	O	28.0	0.0135494797968
B-noun.domain	B-adj.all	0.0	0.0
B-noun.domain	B-adj.mental	0.0	0.0
B-noun.domain	B-adj.phys	0.0	0.0
B-noun.domain	B-adj.social	0	0.0126582278481
B-noun.domain	B-adj.time	0.0	0.0
B-noun.domain	B-noun.TOP	0.0	0.0
B-noun.domain	B-noun.abstract	0	0.0123456790123
B-noun.domain	B-noun.act	0	0.00507614213198
B-noun.domain	B-noun.animal	0.0	0.0
B-noun.domain	B-noun.artifact	0.0	0.0
B-noun.domain	B-noun.attribute	0	0.015873015873
B-noun.domain	B-noun.body	0.0	0.0
B-noun.domain	B-noun.building	0.0	0.0
B-noun.domain	B-noun.cognition	0	0.00529100529101
B-noun.domain	B-noun.communication	0	0.0116618075802
B-noun.domain	B-noun.disease	0.0	0.0
B-noun.domain	B-noun.domain	0	0.151515151515
B-noun.domain	B-noun.event	0.0	0.0
B-noun.domain	B-noun.feeling	0.0	0.0
B-noun.domain	B-noun.food	0.0	0.0
B-noun.domain	B-noun.group	0	0.0227272727273
B-noun.domain	B-noun.institution	0.0	0.0
B-noun.domain	B-noun.location	0.0	0.0
B-noun.domain	B-noun.motive	0.0	0.0
B-noun.domain	B-noun.object	0.0	0.0
B-noun.domain	B-noun.person	0.0	0.0
B-noun.domain	B-noun.phenomenon	0.0	0.0
B-noun.domain	B-noun.plant	0.0	0.0
B-noun.domain	B-noun.possession	0.0	0.0
B-noun.domain	B-noun.quantity	0.0	0.0
B-noun.domain	B-noun.relation	0.0	0.0
B-noun.domain	B-noun.state	0.0	0.0
B-noun.domain	B-noun.substance	0.0	0.0
B-noun.domain	B-noun.time	0.0	0.0
B-noun.domain	B-noun.vehicle	0.0	0.0
B-noun.domain	B-verb.COLL	0.0	0.0
B-noun.domain	B-verb.PARTICLE	0.0	0.0
B-noun.domain	B-verb.REFLPRON	0.0	0.0
B-noun.domain	B-verb.TOP	0.0	0.0
B-noun.domain	B-verb.act	0	0.00507614213198
B-noun.domain	B-verb.aspectual	0.0	0.0
B-noun.domain	B-verb.change	0.0	0.0
B-noun.domain	B-verb.cognition	0	0.00529100529101
B-noun.domain	B-verb.communication	0	0.0116618075802
B-noun.domain	B-verb.competition	0.0	0.0
B-noun.domain	B-verb.consumption	0.0	0.0
B-noun.domain	B-verb.contact	0.0	0.0
B-noun.domain	B-verb.creation	0.0	0.0
B-noun.domain	B-verb.emotion	0.0	0.0
B-noun.domain	B-verb.motion	0.0	0.0
B-noun.domain	B-verb.perception	0.0	0.0
B-noun.domain	B-verb.phenomenon	0.0	0.0
B-noun.domain	B-verb.possession	0.0	0.0
B-noun.domain	B-verb.social	0	0.0126582278481
B-noun.domain	B-verb.stative	0	0.00490196078431
B-noun.domain	I-adj.all	0.0	0.0
B-noun.domain	I-adj.time	0.0	0.0
B-noun.domain	I-noun.artifact	0.0	0.0
B-noun.domain	I-noun.building	0.0	0.0
B-noun.domain	I-noun.communication	0	0.0116618075802
B-noun.domain	I-noun.event	0.0	0.0
B-noun.domain	I-noun.institution	0.0	0.0
B-noun.domain	I-noun.location	0.0	0.0
B-noun.domain	I-noun.person	0.0	0.0
B-noun.domain	I-noun.time	0.0	0.0
B-noun.domain	I-verb.COLL	0.0	0.0
B-noun.domain	O	5.5	0.00285269709544
B-noun.event	B-adj.all	0	0.00826446280992
B-noun.event	B-adj.mental	0.0	0.0
B-noun.event	B-adj.phys	0.0	0.0
B-noun.event	B-adj.social	0.0	0.0
B-noun.event	B-adj.time	0	0.00607902735562
B-noun.event	B-noun.TOP	0.0	0.0
B-noun.event	B-noun.abstract	0	0.00709219858156
B-noun.event	B-noun.act	0	0.0311284046693
B-noun.event	B-noun.animal	0.0	0.0
B-noun.event	B-noun.artifact	0.0	0.0
B-noun.event	B-noun.attribute	0.0	0.0
B-noun.event	B-noun.body	0.0	0.0
B-noun.event	B-noun.building	0.0	0.0
B-noun.event	B-noun.cognition	0.0	0.0
B-noun.event	B-noun.communication	0	0.00248138957816
B-noun.event	B-noun.disease	0.0	0.0
B-noun.event	B-noun.domain	0.0	0.0
B-noun.event	B-noun.event	0	0.268817204301
B-noun.event	B-noun.feeling	0.0	0.0
B-noun.event	B-noun.food	0.0	0.0
B-noun.event	B-noun.group	0.0	0.0
B-noun.event	B-noun.institution	0.0	0.0
B-noun.event	B-noun.location	0.0	0.0
B-noun.event	B-noun.motive	0.0	0.0
B-noun.event	B-noun.object	0.0	0.0
B-noun.event	B-noun.person	0.0	0.0
B-noun.event	B-noun.phenomenon	0	0.025641025641
B-noun.event	B-noun.plant	0.0	0.0
B-noun.event	B-noun.possession	0.0	0.0
B-noun.event	B-noun.quantity	0.0	0.0
B-noun.event	B-noun.relation	0.0	0.0
B-noun.event	B-noun.state	0.0	0.0
B-noun.event	B-noun.substance	0.0	0.0
B-noun.event	B-noun.time	0	0.00607902735562
B-noun.event	B-noun.vehicle	0.0	0.0
B-noun.event	B-verb.COLL	0.0	0.0
B-noun.event	B-verb.PARTICLE	0.0	0.0
B-noun.event	B-verb.REFLPRON	0.0	0.0
B-noun.event	B-verb.TOP	0.0	0.0
B-noun.event	B-verb.act	0	0.0311284046693
B-noun.event	B-verb.aspectual	0.0	0.0
B-noun.event	B-verb.change	0.0	0.0
B-noun.event	B-verb.cognition	0.0	0.0
B-noun.event	B-verb.communication	0	0.00248138957816
B-noun.event	B-verb.competition	0	0.00980392156863
B-noun.event	B-verb.consumption	0.0	0.0
B-noun.event	B-verb.contact	0.0	0.0
B-noun.event	B-verb.creation	0.0	0.0
B-noun.event	B-verb.emotion	0.0	0.0
B-noun.event	B-verb.motion	0.0	0.0
B-noun.event	B-verb.perception	0.0	0.0
B-noun.event	B-verb.phenomenon	0	0.025641025641
B-noun.event	B-verb.possession	0.0	0.0
B-noun.event	B-verb.social	0.0	0.0
B-noun.event	B-verb.stative	0	0.00757575757576
B-noun.event	I-adj.all	0	0.00826446280992
B-noun.event	I-adj.time	0	0.00607902735562
B-noun.event	I-noun.artifact	0.0	0.0
B-noun.event	I-noun.building	0.0	0.0
B-noun.event	I-noun.communication	0	0.00248138957816
B-noun.event	I-noun.event	0	0.268817204301
B-noun.event	I-noun.institution	0.0	0.0
B-noun.event	I-noun.location	0.0	0.0
B-noun.event	I-noun.person	0.0	0.0
B-noun.event	I-noun.time	0	0.00607902735562
B-noun.event	I-verb.COLL	0.0	0.0
B-noun.event	O	11.0	0.00561797752809
B-noun.feeling	B-adj.all	0.0	0.0
B-noun.feeling	B-adj.mental	0.0	0.0
B-noun.feeling	B-adj.phys	0	0.0114942528736
B-noun.feeling	B-adj.social	0.0	0.0
B-noun.feeling	B-adj.time	0.0	0.0
B-noun.feeling	B-noun.TOP	0.0	0.0
B-noun.feeling	B-noun.abstract	0	0.0169491525424
B-noun.feeling	B-noun.act	0.0	0.0
B-noun.feeling	B-noun.animal	0.0	0.0
B-noun.feeling	B-noun.artifact	0.0	0.0
B-noun.feeling	B-noun.attribute	0.0	0.0
B-noun.feeling	B-noun.body	0.0	0.0
B-noun.feeling	B-noun.building	0.0	0.0
B-noun.feeling	B-noun.cognition	0	0.0059880239521
B-noun.feeling	B-noun.communication	0.0	0.0
B-noun.feeling	B-noun.disease	0.0	0.0
B-noun.feeling	B-noun.domain	0.0	0.0
B-noun.feeling	B-noun.event	0.0	0.0
B-noun.feeling	B-noun.feeling	0	0.181818181818
B-noun.feeling	B-noun.food	0.0	0.0
B-noun.feeling	B-noun.group	0.0	0.0
B-noun.feeling	B-noun.institution	0.0	0.0
B-noun.feeling	B-noun.location	0.0	0.0
B-noun.feeling	B-noun.motive	0.0	0.0
B-noun.feeling	B-noun.object	0.0	0.0
B-noun.feeling	B-noun.person	0.0	0.0
B-noun.feeling	B-noun.phenomenon	0.0	0.0
B-noun.feeling	B-noun.plant	0.0	0.0
B-noun.feeling	B-noun.possession	0.0	0.0
B-noun.feeling	B-noun.quantity	0	0.0166666666667
B-noun.feeling	B-noun.relation	0.0	0.0
B-noun.feeling	B-noun.state	0.0	0.0
B-noun.feeling	B-noun.substance	0.0	0.0
B-noun.feeling	B-noun.time	0.0	0.0
B-noun.feeling	B-noun.vehicle	0.0	0.0
